Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
122.2,0.1297671010290884,0.3328383434338029,0.7640161592275101,0.7065198111240342,0.4957481972643681,0.1721636124856215,0.1321246458923513,0.3293562172331986,0.0015958623776594,0.2602489690887311,0.1230721304319457,0.2880000000000002,0.2947202778134026,0.1640093272906444,0.0,0.052,0.3073593073593073,0.5964779617470781,0.0705882352941176,0.6928374655647382
122.15,0.1297671010290884,0.3328383434338029,0.7634496009459061,0.7074319173854402,0.4972083153660941,0.1711257805337633,0.1319546742209631,0.3302882292893915,0.0016956037762633,0.2601654949722586,0.123532413538745,0.2860000000000003,0.2937547410433381,0.1638965011415147,0.0,0.0515,0.3073593073593073,0.5964779617470781,0.0705882352941176,0.6928374655647382
122.1,0.1297671010290884,0.3328383434338029,0.762883042664302,0.7083440236468462,0.4986684334678204,0.1700879485819051,0.131784702549575,0.3312202413455841,0.0017953451748669,0.2600820208557861,0.1239926966475935,0.2840000000000002,0.2927436883658204,0.1640688957385973,0.0,0.051,0.3073593073593073,0.5964779617470781,0.0705882352941176,0.6928374655647382
122.05,0.1297671010290884,0.3328383434338029,0.762316484382698,0.7092561299082523,0.5001285515695466,0.1690501166300469,0.1316147308781869,0.3321522534017767,0.0018950865734709,0.2599985467393136,0.1244529797543928,0.2820000000000001,0.2917326356883026,0.1642412903356798,0.0,0.0505,0.3073593073593073,0.5964779617470781,0.0705882352941176,0.6928374655647382
122.0,0.1297671010290884,0.3328383434338029,0.7617499261010938,0.7101682361696584,0.5015886696712728,0.1680122846781887,0.1314447592067988,0.3330842654579695,0.0019948279720743,0.2599150726227939,0.1249132628611921,0.2800000000000001,0.290721583010785,0.1644136849327624,0.0,0.05,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.95,0.1297671010290884,0.3328383434338029,0.7611784412257365,0.7110803424310644,0.5028447493426149,0.1671984888250374,0.1312747875354107,0.3337989156147886,0.0022093959096314,0.2598315985063214,0.1253735459700455,0.2780000000000002,0.2896575791635301,0.1648893840922199,0.0,0.0495,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.9,0.1297671010290884,0.3328383434338029,0.7606069563503794,0.7119924486924705,0.5041008290139568,0.166384692971886,0.1311048158640226,0.3345135657716074,0.0024239638471883,0.2597481243898489,0.1258338290768448,0.2760000000000003,0.2885699197973673,0.1655207487474472,0.0,0.049,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.85,0.1297671010290884,0.3328383434338029,0.7600354714750223,0.7129045549538765,0.5053569086852989,0.1655708971187344,0.1309348441926345,0.3352282159284264,0.0026385317847449,0.2596646502733764,0.1262941121836393,0.2740000000000002,0.2874310522909215,0.1664473632290758,0.0,0.0485,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.8,0.1297671010290884,0.3328383434338029,0.759463986599665,0.7138166612152825,0.506612988356641,0.1647571012655831,0.1307648725212464,0.3359428660852453,0.0028530997223019,0.2595811761568567,0.1267543952924903,0.2720000000000002,0.2862921847844755,0.1673739777107045,0.0,0.048,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.75,0.1297671010290884,0.3328383434338029,0.7588925017243078,0.7147287674766887,0.5078690680279829,0.1639433054124317,0.1305949008498583,0.3366575162420643,0.0030676676598589,0.2594977020403842,0.1272146784013388,0.2700000000000001,0.2851533172780296,0.1683005921923331,0.0,0.0475,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.7,0.1297671010290884,0.3328383434338029,0.7583210168489507,0.7156408737380946,0.5091251476993252,0.1631295095592801,0.1304249291784702,0.3373721663988833,0.0032822355974157,0.2594142279239117,0.1276749615081429,0.2680000000000002,0.2839515539641371,0.1695215072192597,0.0,0.047,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.65,0.1297671010290884,0.3328383434338029,0.7577495319735935,0.7165529799995007,0.5103812273706673,0.1623157137061288,0.1302549575070821,0.3380868165557021,0.0034968035349726,0.2593307538074391,0.1281352446149374,0.2660000000000003,0.2827093921971833,0.1708593877646539,0.0,0.0465,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.6,0.1297671010290884,0.3328383434338029,0.7571780470982362,0.7174650862609068,0.5116373070420092,0.1615019178529774,0.130084985835694,0.3388014667125212,0.0037113714725293,0.2592472796909667,0.1285955277237908,0.2640000000000002,0.2814153542683245,0.1724047144264896,0.0,0.046,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.55,0.1297671010290884,0.3328383434338029,0.7566065622228791,0.7183771925223128,0.5128933867133513,0.160688121999826,0.1299150141643059,0.33951611686934,0.0039259394100862,0.2591638055744469,0.1290558108305877,0.2620000000000001,0.2801213163394657,0.1739500410883253,0.0,0.0455,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.5,0.1297671010290884,0.3328383434338029,0.756035077347522,0.7192892987837188,0.5141494663846934,0.1598743261466746,0.1297450424929178,0.340230767026159,0.0041405073476432,0.2590803314579744,0.129516093937387,0.2600000000000001,0.278827278410607,0.1754953677501609,0.0,0.045,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.45,0.1297671010290884,0.3328383434338029,0.7554635924721647,0.7202014050451249,0.5154055460560353,0.1590605302935231,0.1295750708215297,0.3409454171829781,0.0043550752851997,0.258996857341502,0.1299763770462331,0.2580000000000002,0.2774594563048487,0.177262417413104,0.0,0.0445,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.4,0.1297671010290884,0.3328383434338029,0.7548921075968076,0.7211135113065308,0.5166616257273775,0.1582467344403717,0.1294050991501416,0.3416600673397969,0.0045696432227566,0.2589133832250294,0.1304366601530373,0.2560000000000003,0.2760574607808009,0.1791505311753009,0.0,0.044,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.35,0.1297671010290884,0.3328383434338029,0.7543206227214504,0.722025617567937,0.5179177053987194,0.1574329385872203,0.1292351274787535,0.342374717496616,0.0047842111603133,0.2588299091085569,0.1308969432598342,0.2540000000000002,0.274594341335232,0.1812462590002438,0.0,0.0435,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.3,0.1297671010290884,0.3328383434338029,0.7537491378460932,0.7229377238293431,0.5191737850700615,0.1566191427340688,0.1290651558073654,0.3430893676534348,0.0049987790978702,0.2587464349920373,0.1313572263686851,0.2520000000000001,0.2731312218896629,0.1833419868251868,0.0,0.043,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.25,0.1297671010290884,0.3328383434338029,0.753177652970736,0.7238498300907491,0.5204298647414036,0.1558053468809174,0.1288951841359773,0.3438040178102538,0.0052133470354271,0.2586629608755647,0.1318175094775361,0.2500000000000001,0.2716681024440938,0.1854377146501297,0.0,0.0425,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.2,0.1297671010290884,0.3328383434338029,0.7526061680953788,0.7247619363521551,0.5216859444127455,0.154991551027766,0.1287252124645892,0.3445186679670729,0.0054279149729841,0.2585794867590922,0.1322777925843354,0.2480000000000002,0.2701672561390019,0.1877218023353977,0.0,0.042,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.15,0.1297671010290884,0.3328383434338029,0.7520346832200216,0.7256740426135612,0.5229420240840876,0.1541777551746147,0.1285552407932011,0.3452333181238917,0.0056424829105409,0.2584960126426197,0.1327380756911347,0.2460000000000002,0.268659749790678,0.1900331247372694,0.0,0.0415,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.1,0.1297671010290884,0.3328383434338029,0.7514631983446644,0.7265861488749673,0.5241981037554297,0.1533639593214633,0.128385269121813,0.3459479682807107,0.0058570508480976,0.2584125385261472,0.1331983587999808,0.2440000000000002,0.2671915345425504,0.1924029969877416,0.0,0.041,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.05,0.1297671010290884,0.3328383434338029,0.7508917134693073,0.7274982551363732,0.5254541834267717,0.1525501634683118,0.1282152974504249,0.3466626184375295,0.0060716187856546,0.2583290644096275,0.133658641906785,0.2420000000000001,0.2657233192944227,0.1947728692382137,0.0,0.0405,0.2813852813852814,0.5752541747314388,0.0588235294117647,0.706611570247934
121.0,0.1297671010290884,0.3328383434338029,0.7503202285939501,0.7284103613977794,0.5267102630981139,0.1517363676151604,0.1280453257790368,0.3473772685943486,0.0062861867232114,0.2582455902931549,0.1341189250135794,0.2400000000000001,0.2642551040462951,0.1971427414886858,0.0,0.04,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.95,0.1297671010290884,0.3328383434338029,0.7497339639373336,0.7293224676591854,0.5269384030433698,0.1516150871501951,0.1278753541076487,0.3483395065982185,0.0067114143255747,0.2581621161766825,0.1345792081224328,0.2380000000000001,0.2628692894946344,0.199490239992637,0.0,0.039,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.9,0.1297671010290884,0.3328383434338029,0.7491476992807173,0.7302345739205914,0.5271665429886256,0.1514938066852301,0.1277053824362606,0.3493017446020888,0.007136641927938,0.25807864206021,0.1350394912312814,0.2360000000000003,0.2615356451299485,0.2018387368131088,0.0,0.038,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.85,0.1297671010290884,0.3328383434338029,0.7485614346241009,0.7311466801819976,0.5273946829338816,0.1513725262202648,0.1275354107648725,0.3502639826059588,0.0075618695303014,0.2579951679437374,0.135499774336029,0.2340000000000002,0.2603246160827638,0.2041135652742411,0.0,0.037,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.8,0.1297671010290884,0.3328383434338029,0.7479751699674844,0.7320587864434035,0.5276228228791375,0.1512512457552996,0.1273654390934844,0.3512262206098288,0.0079870971326642,0.2579116938272178,0.13596005744488,0.2320000000000001,0.2591135870355792,0.2063883937353732,0.0,0.036,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.75,0.1297671010290884,0.3328383434338029,0.7473889053108681,0.7329708927048096,0.5278509628243934,0.1511299652903345,0.1271954674220963,0.3521884586136988,0.0084123247350274,0.2578282197107453,0.1364203405537309,0.23,0.2579025579883945,0.2086632221965056,0.0,0.035,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.7,0.1297671010290884,0.3328383434338029,0.7468026406542516,0.7338829989662157,0.5280791027696493,0.1510086848253693,0.1270254957507082,0.353150696617569,0.0088375523373907,0.2577447455942727,0.1368806236584786,0.2280000000000002,0.256852047252674,0.2108578231425553,0.0,0.034,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.65,0.1297671010290884,0.3328383434338029,0.7462163759976352,0.7347951052276217,0.5283072427149053,0.1508874043604041,0.1268555240793201,0.354112934621439,0.009262779939754,0.2576612714778002,0.1373409067673296,0.2260000000000002,0.2559251568435404,0.2129653666085429,0.0,0.033,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.6,0.1297671010290884,0.3328383434338029,0.7456301113410188,0.7357072114890277,0.5285353826601612,0.150766123895439,0.1266855524079319,0.3550751726253091,0.0096880075421172,0.2575777973613277,0.1378011898761781,0.2240000000000002,0.2552700661060168,0.2151189255788888,0.0,0.032,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.55,0.1297671010290884,0.3328383434338029,0.7450438466844024,0.7366193177504338,0.528763522605417,0.1506448434304738,0.1265155807365439,0.3560374106291793,0.0101132351444805,0.257494323244808,0.138261472982975,0.2220000000000001,0.254614975368493,0.2172724845492348,0.0,0.031,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.5,0.1297671010290884,0.3328383434338029,0.7444575820277859,0.7375314240118398,0.528991662550673,0.1505235629655085,0.1263456090651558,0.3569996486330493,0.0105384627468437,0.2574108491283355,0.1387217560897743,0.22,0.2539598846309694,0.2194260435195806,0.0,0.03,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.45,0.1297671010290884,0.3328383434338029,0.7438713173711695,0.7384435302732459,0.5292198024959291,0.1504022825005435,0.1261756373937677,0.3579618866369193,0.0109636903492064,0.257327375011863,0.1391820391986253,0.2180000000000001,0.2536134123368337,0.2218063915183167,0.0,0.029,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.4,0.1297671010290884,0.3328383434338029,0.7432850527145533,0.739355636534652,0.529447942441185,0.1502810020355782,0.1260056657223796,0.3589241246407895,0.0113889179515696,0.2572439008953905,0.1396423223074787,0.2160000000000003,0.2534294447107857,0.2242282254861725,0.0,0.028,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.35,0.1297671010290884,0.3328383434338029,0.7426987880579368,0.7402677427960579,0.5296760823864409,0.1501597215706132,0.1258356940509915,0.3598863626446595,0.0118141455539329,0.257160426778918,0.140102605412219,0.2140000000000002,0.2536079342334298,0.2264415415793841,0.0,0.027,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.3,0.1297671010290884,0.3328383434338029,0.7421125234013203,0.7411798490574641,0.5299042223316969,0.1500384411056479,0.1256657223796033,0.3608486006485295,0.0122393731562963,0.2570769526623983,0.1405628885210748,0.2120000000000001,0.2537864237560737,0.2286548576725957,0.0,0.026,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.25,0.1297671010290884,0.3328383434338029,0.7415262587447039,0.7420919553188701,0.5301323622769528,0.1499171606406827,0.1254957507082152,0.3618108386523997,0.0126646007586595,0.2569934785459258,0.1410231716299282,0.21,0.2539649132787177,0.2308681737658074,0.0,0.025,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.2,0.1297671010290884,0.3328383434338029,0.7409399940880875,0.7430040615802762,0.5303605022222087,0.1497958801757176,0.1253257790368271,0.3627730766562698,0.0130898283610228,0.2569100044294533,0.141483454734671,0.2080000000000001,0.2545442867591205,0.2329160195086508,0.0,0.024,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.15,0.1297671010290884,0.3328383434338029,0.7403537294314712,0.7439161678416821,0.5305886421674646,0.1496745997107524,0.1251558073654391,0.3637353146601397,0.0135150559633856,0.2568265303129807,0.141943737843522,0.2060000000000002,0.2553323024236497,0.2349286289577669,0.0,0.023,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.1,0.1297671010290884,0.3328383434338029,0.7397674647748547,0.7448282741030883,0.5308167821127205,0.1495533192457872,0.124985835694051,0.3646975526640097,0.013940283565749,0.2567430561964611,0.142404020952373,0.2040000000000002,0.2565617656368862,0.2369783315827121,0.0,0.022,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.05,0.1297671010290884,0.3328383434338029,0.7391812001182383,0.7457403803644942,0.5310449220579764,0.1494320387808221,0.1248158640226629,0.36565979066788,0.0143655111681122,0.2566595820799885,0.1428643040591747,0.2020000000000001,0.2577912288501229,0.2390280342076572,0.0,0.021,0.1731601731601731,0.5506004130488393,0.0352941176470588,0.665289256198347
120.0,0.1297671010290884,0.3328383434338029,0.7385949354616219,0.7466524866259003,0.5312730620032323,0.1493107583158568,0.1246458923512747,0.36662202867175,0.0147907387704754,0.256576107963516,0.1433245871659692,0.2000000000000001,0.2590206920633595,0.2410777368326024,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.95,0.1297671010290884,0.3328383434338029,0.7380037442112524,0.7457180860242222,0.5303906281134729,0.1494876568532006,0.124592776203966,0.3682314961431439,0.0154327249001797,0.2564926338470436,0.143784870274825,0.2019999999999999,0.260691612456767,0.2430733023507372,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.9,0.1297671010290884,0.3328383434338029,0.7374125529608828,0.7447836854225439,0.5295081942237136,0.1496645553905444,0.1245396600566572,0.3698409636145379,0.0160747110298839,0.256409159730571,0.1442451533836759,0.2039999999999998,0.2626191646352617,0.2451582576516968,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.85,0.1297671010290884,0.3328383434338029,0.7368213617105135,0.7438492848208657,0.5286257603339544,0.149841453927888,0.1244865439093484,0.3714504310859321,0.0167166971595879,0.2563256856140513,0.1447054364884187,0.2059999999999999,0.265101931398568,0.2474035488490457,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.8,0.1297671010290884,0.3328383434338029,0.7362301704601439,0.7429148842191876,0.527743326444195,0.1500183524652318,0.1244334277620396,0.373059898557326,0.0173586832892922,0.2562422114975789,0.1451657195972673,0.208,0.2675846981618741,0.2496488400463946,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.75,0.1297671010290884,0.3328383434338029,0.7356389792097744,0.7419804836175092,0.5268608925544356,0.1501952510025756,0.1243803116147308,0.3746693660287199,0.0180006694189965,0.2561587373811063,0.1456260027061207,0.2100000000000001,0.2700674649251803,0.2518941312437435,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.7,0.1297671010290884,0.3328383434338029,0.7350477879594051,0.7410460830158312,0.5259784586646763,0.1503721495399194,0.1243271954674221,0.3762788335001139,0.0186426555487002,0.2560752632646338,0.1460862858108635,0.212,0.2731993051502476,0.254393356139229,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.65,0.1297671010290884,0.3328383434338029,0.7344565967090354,0.7401116824141529,0.5250960247749169,0.1505490480772631,0.1242740793201133,0.3778883009715078,0.0192846416784047,0.2559917891481613,0.1465465689197169,0.2139999999999998,0.2766836087051631,0.2569791196309052,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.6,0.1297671010290884,0.3328383434338029,0.733865405458666,0.7391772818124747,0.5242135908851576,0.1507259466146067,0.1242209631728045,0.379497768442902,0.0199266278081088,0.2559083150316416,0.1470068520285702,0.2159999999999999,0.280878224803812,0.2597446420592494,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.55,0.1297671010290884,0.3328383434338029,0.7332742142082965,0.7382428812107965,0.5233311569953982,0.1509028451519505,0.1241678470254957,0.3811072359142959,0.020568613937813,0.2558248409151691,0.1474671351374212,0.218,0.2850728409024609,0.2625101644875936,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.5,0.1297671010290884,0.3328383434338029,0.732683022957927,0.7373084806091184,0.5224487231056391,0.1510797436892943,0.1241147308781869,0.3827167033856898,0.0212106000675173,0.2557413667986966,0.1479274182421664,0.22,0.2892674570011098,0.2652756869159379,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.45,0.1297671010290884,0.3328383434338029,0.7320918317075574,0.7363740800074401,0.5215662892158798,0.1512566422266381,0.1240616147308782,0.3843261708570837,0.0218525861972213,0.2556578926822241,0.1483877013510174,0.2219999999999999,0.2941676474564139,0.2680858556460536,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.4,0.1297671010290884,0.3328383434338029,0.7315006404571879,0.7354396794057619,0.5206838553261204,0.1514335407639819,0.1240084985835694,0.3859356383284777,0.0224945723269257,0.2555744185657516,0.1488479844598684,0.2239999999999998,0.2994394930321853,0.270941273925019,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.35,0.1297671010290884,0.3328383434338029,0.7309094492068186,0.7345052788040837,0.5198014214363611,0.1516104393013255,0.1239553824362606,0.3875451057998719,0.0231365584566299,0.2554909444492319,0.149308267564616,0.2259999999999999,0.305428889461922,0.2737935810181941,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.3,0.1297671010290884,0.3328383434338029,0.7303182579564491,0.7335708782024055,0.5189189875466017,0.1517873378386693,0.1239022662889518,0.3891545732712658,0.0237785445863337,0.2554074703327594,0.149768550673467,0.228,0.3114182858916588,0.2766458881113692,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.25,0.1297671010290884,0.3328383434338029,0.7297270667060795,0.7326364776007274,0.5180365536568424,0.151964236376013,0.123849150141643,0.3907640407426597,0.024420530716038,0.2553239962162869,0.1502288337823155,0.2300000000000001,0.3174076823213954,0.2794981952045443,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.2,0.1297671010290884,0.3328383434338029,0.72913587545571,0.7317020769990491,0.5171541197670829,0.1521411349133568,0.1237960339943342,0.3923735082140537,0.0250625168457422,0.2552405220998143,0.1506891168870608,0.232,0.3240803189574129,0.2825019948794681,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.15,0.1297671010290884,0.3328383434338029,0.7285446842053405,0.730767676397371,0.5162716858773237,0.1523180334507006,0.1237429178470255,0.3939829756854476,0.0257045029754466,0.2551570479833418,0.1511493999959141,0.2339999999999998,0.3310608084871489,0.2856851421507741,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.1,0.1297671010290884,0.3328383434338029,0.7279534929549709,0.7298332757956927,0.5153892519875644,0.1524949319880442,0.1236898016997167,0.3955924431568418,0.0263464891051509,0.2550735738668221,0.1516096831047627,0.2359999999999999,0.33860096855656,0.2888187713401454,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.05,0.1297671010290884,0.3328383434338029,0.7273623017046015,0.7288988751940145,0.5145068180978051,0.152671830525388,0.1236366855524079,0.3972019106282357,0.0269884752348548,0.2549900997503496,0.1520699662136112,0.238,0.3461411286259709,0.2919524005295166,0.0,0.02,0.354978354978355,0.5758106463615134,0.0235294117647058,0.6942148760330578
119.0,0.1297671010290884,0.3328383434338029,0.7267711104542321,0.7279644745923363,0.5136243842080457,0.1528487290627318,0.1235835694050991,0.3988113780996296,0.027630461364559,0.2549066256338771,0.1525302493183613,0.2400000000000001,0.3536812886953819,0.2950860297188879,0.0,0.02,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.95,0.1285039387325963,0.3316218277167588,0.7273278155483299,0.7270300739906581,0.5119515331047622,0.1536327000978014,0.1235304532577903,0.4001850081135608,0.028296940203861,0.2548231515174046,0.1529905324272123,0.242,0.3617331002024102,0.298357891421588,0.0,0.0195,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.9,0.1272407764361041,0.3304053119997145,0.7278845206424279,0.7260956733889798,0.5102786820014785,0.154416671132871,0.1234773371104816,0.4015586381274919,0.0289634190431632,0.2547396774009321,0.1534508155360681,0.2439999999999999,0.3700377733453642,0.3016274596040832,0.0,0.019,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.85,0.1259776141396119,0.3291887962826704,0.7284412257365258,0.7251612727873017,0.508605830898195,0.1552006421679406,0.1234242209631728,0.4029322681414228,0.0296298978824654,0.2546562032844125,0.153911098640806,0.246,0.3786091295397575,0.3049040939016707,0.0,0.0185,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.8,0.1247144518431197,0.3279722805656263,0.7289979308306238,0.7242268721856235,0.5069329797949113,0.1559846132030102,0.123371104815864,0.404305898155354,0.0302963767217674,0.2545727291679399,0.1543713817496594,0.248,0.3871804857341509,0.3081807281992581,0.0,0.018,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.75,0.1234512895466276,0.3267557648485821,0.7295546359247218,0.7232924715839453,0.5052601286916277,0.1567685842380798,0.1233179886685552,0.4056795281692851,0.0309628555610694,0.2544892550514674,0.1548316648585128,0.2500000000000001,0.3957518419285441,0.3114573624968456,0.0,0.0175,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.7,0.1221881272501354,0.325539249131538,0.7301113410188197,0.7223580709822671,0.5035872775883441,0.1575525552731494,0.1232648725212464,0.407053158183216,0.0316293344003715,0.2544057809349949,0.1552919479653097,0.2519999999999999,0.4045079673976829,0.3143277244307095,0.0,0.017,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.65,0.1209249649536432,0.3243227334144938,0.7306680461129176,0.7214236703805891,0.5019144264850606,0.1583365263082189,0.1232117563739376,0.4084267881971472,0.0322958132396736,0.2543223068185224,0.155752231072109,0.2539999999999998,0.4132801043406197,0.3170137321406297,0.0,0.0165,0.354978354978355,0.5810472364450159,0.0117647058823529,0.6322314049586777
118.6,0.119661802657151,0.3231062176974497,0.7312247512070155,0.7204892697789107,0.500241575381777,0.1591204973432886,0.1231586402266288,0.4098004182110783,0.0329622920789756,0.2542388327020027,0.1562125141809575,0.2559999999999999,0.4220217453021124,0.319590103009546,0.0,0.016,0.3571428571428571,0.5820037873946428,0.0117647058823529,0.6322314049586777
118.55,0.1183986403606588,0.3218897019804055,0.7317814563011135,0.7195548691772325,0.4985687242784934,0.1599044683783582,0.1231055240793201,0.4111740482250094,0.0336287709182779,0.2541553585855302,0.1566727972898109,0.258,0.4307633862636051,0.3221664738784623,0.0,0.0155,0.3571428571428571,0.5820037873946428,0.0117647058823529,0.6322314049586777
118.5,0.1171354780641667,0.3206731862633614,0.7323381613952114,0.7186204685755543,0.4968958731752097,0.1606884394134278,0.1230524079320113,0.4125476782389405,0.0342952497575796,0.2540718844690577,0.1571330803945561,0.2600000000000001,0.4395050272250977,0.3247428447473786,0.0,0.015,0.3614718614718614,0.5839404334507001,0.0117647058823529,0.6322314049586777
118.45,0.1158723157676745,0.3194566705463173,0.7328948664893092,0.717686067973876,0.4952230220719261,0.1614724104484972,0.1229992917847025,0.4139213082528715,0.0349617285968816,0.2539884103525852,0.1575933635034071,0.262,0.4480564520917377,0.3270110519783873,0.0,0.0145,0.3614718614718614,0.5839404334507001,0.0117647058823529,0.6322314049586777
118.4,0.1146091534711823,0.318240154829273,0.7334515715834072,0.716751667372198,0.4935501709686426,0.1622563814835668,0.1229461756373937,0.4152949382668026,0.0356282074361837,0.2539049362360655,0.1580536466122605,0.2639999999999998,0.4563709215706152,0.3290274290192222,0.0,0.014,0.3636363636363636,0.5849547881977065,0.0117647058823529,0.6322314049586777
118.35,0.1133459911746901,0.3170236391122289,0.7340082766775052,0.7158172667705196,0.491877319865359,0.1630403525186364,0.1228930594900849,0.4166685682807337,0.0362946862754858,0.253821462119593,0.1585139297170033,0.266,0.4641417543179934,0.3303888884679643,0.0,0.0135,0.3636363636363636,0.5849547881977065,0.0117647058823529,0.6322314049586777
118.3,0.1120828288781979,0.3158071233951847,0.7345649817716031,0.7148828661688414,0.4902044687620754,0.163824323553706,0.1228399433427762,0.4180421982946647,0.0369611651147878,0.2537379880031205,0.1589742128258543,0.268,0.4719125870653715,0.3317503479167065,0.0,0.013,0.3636363636363636,0.5849547881977065,0.0117647058823529,0.6322314049586777
118.25,0.1108196665817058,0.3145906076781406,0.7351216868657009,0.7139484655671633,0.4885316176587919,0.1646082945887756,0.1227868271954674,0.4194158283085958,0.03762764395409,0.2536545138866479,0.1594344959347077,0.2700000000000001,0.4796834198127498,0.3331118073654486,0.0,0.0125,0.3636363636363636,0.5849547881977065,0.0117647058823529,0.6322314049586777
